0.00176360964132005   -0.000395464829633596
-0.000112582098516611   0.00748888249678537
-0.00409454951716448   0.00423202359862085
0.00829294587718721   0.00374682184895558
0.00632119028837508   -0.00915766244422489
-0.00384799698470051   -0.0130585539291381
-0.0005241614011533   -0.01113487778328
0.002057671948406   0.00581149035813944
-0.000261644762006519   0.00136358682422433
-0.00119684563301714   0.0029611463648278
0.000486168435780421   0.0129408700269744
0.00205544215808029   -0.000867842440607447
-0.00377763440210099   0.00157820052254731
0.00713203294916553   -0.0108582498132765
0.00630525820372441   0.00476985870210367
0.00420585637466342   -0.000159111474903995
0.00664176137740213   -0.00285951363541681
0.00182695858966841   -0.000636278925589373
0.00226097747997667   -0.0134629210961981
-0.00153104142918359   -0.00121098613147019
0.00726971619066052   0.00411104336158097
0.00649769325260241   0.00168775347684758
-0.0034241388763343   0.00416750716952397
0.0094867193462429   -0.00136014675946861
-0.00168281789440705   -0.00933343922374519
0.00453974250636158   -0.00526812532589727
0.00809840244923965   0.000974543833547337
0.00211992044600251   0.00429358149234993
-0.000388626612518372   -0.00543058200342994
0.000423883847401996   0.00817498146952378
0.0115114739726927   -0.00371490853080747
-0.00665205107470257   -0.00698264486651201
-0.0103099024423434   -0.00588390788264004
0.000496406540562155   0.00588390788264004
-0.00113565636865953   -0.0145989429912232
-0.0220102421162203   -0.00932234985254787
-0.0427222712005619   0.00940523913705782
0.0195105048605351   -0.0062324698563474
-0.00543977333441692   -0.00954866787295305
-0.0382303476884971   -0.00109473640592572
0.0149097900876107   -0.00633902671646513
0.0145777002533674   0.00439958721415934
0.00248446606968589   0.00446366417600341
0.0134059055126166   -0.0111550123638287
0.0126794767482927   0.00339330622469092
0.000292742979070226   0.00540591211144559
-0.0062809214041657   -0.00438993091887507
-0.00498646883059006   -0.0123439530320901
0.00129506215005115   0.00299306611982519
0.0158135618937445   0.00884313698128736
0.0115456380822714   0.000338429397653606
-0.0125653172267315   -0.00143956365772535
-0.0101816564500448   0.00633559131917316
-0.0146474403047634   0.00680344402163602
0.00514156078131478   -0.00816257288010558
0.0114920203799809   -0.00270775474125262
0.00253170734043273   0.000931325480693523
-0.000366590703796632   -0.00110075737313942
0.0048272495355981   0.00574552740716605
0.0172528618960177   -0.00659304333040911
-0.00125624799431723   0.00575023694249222
-0.00648328589720926   0.0050469524518455
-0.00514491540837714   0.00877071532860185
-0.00109037677056101   0
0.0010837578917906   -0.00358248530267602
-0.0136225025218781   -0.00317658898478168
0.0016991497881671   -0.00402777952179267
-0.00192115312844976   0.00109272692142515
-0.0253146117373246   0.00986041671517768
-0.0215453287403262   -0.000748339544872856
0.0269914880754358   -0.00383535978714278
-0.0171581026415195   0.0106356273299282
-0.00295911673555338   0.00264123547094286
0.0126964920902042   0.00485194468439509
-0.0218209007336263   0.00197120202810996
0.012735573155954   -0.00774257601910566
0.0106422892931439   -0.00206916407359081
0.00786101074711709   -0.00748528595550457
-0.0225377263628399   0.0108764514202093
0.00491618996098087   0.00165039069343731
0.0157753321745906   -0.00181553628331521
-0.0052560923127638   0.00354499401809782
0.00819333299685354   -0.00735132500660995
-0.00293724068408974   0.00231886452552477
0.00818795867163757   0.000330610661751329
0.0106416303904799   0.00272492763735332
0.00073997922830138   -0.00803091638279074
-0.0055629874972114   -0.00817972868503958
-0.00851553875799915   -0.00723343323809811
-0.000149961625800721   0.000253259928475913
-0.0135588055755003   -0.00456792747315138
0.00246876357950487   -0.00672025603561455
0.0101140172163534   0.0069743882837221
0.00093864118375464   0.00768393950769219
-0.00772036202563342   0.00176477846885437
0.00177532873523845   -0.00360807644625982
-0.00674033977717148   -0.001098733857539
-0.00220612709918466   0.00447095106743767
0.0128635695729482   0.00151395710845126
0.00337733038063703   -0.00159763874766039
0   -0.000926775295752691
0.00961947111151318   -0.00600008112192274
0.00930729732721147   0.00802004845588744
0.00304665684415006   0.002519399639481
0.000476218516325844   -0.00529800919274415
-0.00691066553777109   -0.0114473813576872
0.00419612776923728   -0.00384617280020549
-0.000845281078173166   -0.00506379173937255
-0.00250303932941698   0.00856813266543899
0.00749058483614817   0.000511772797167964
-0.00278407445516127   -0.00153617940753215
0.0027474363616955   0.00723305683114983
-0.00205092175031307   0.00793891203332908
-0.00238512392956558   0.00620525099518332
-0.0115678473089105   0.0216663847612359
0.0132564566270936   -0.00673076640602233
-0.00614491740383549   -0.00164851576435598
0.00976988506181087   -0.00529789097479672
0.00473999383654977   -0.00725790787527281
0.000727549900056523   0.00234157925190459
0.00832548475514105   -0.0081359080171719
-0.000107654955008307   0.00963871861203724
0.00295185655940156   -0.00300751843626035
0.00132909951128379   -0.00184201322661703
0.00129160833178865   0.000250905461417261
-0.0031958279857971   -0.000502750748205827
0.00251430011236309   0.00826541226583455
-0.00127643169596325   0.000914586485758484
-0.00205894532851048   -0.000914586485758484
-0.00384010525978695   0.00580376227159007
0.0017042301804393   -0.00880125678344079
-0.00628828860092678   0.00524045677209184
0.00182154391902589   -8.34463668120122e-05
-0.01370626441821   0.00223776842486778
0.002211468250227   0.00140647795329318
-0.00831876377795115   0.0093795050846186
0.00570125969084234   0.000245795183623443
0.00143853554143547   -0.00344485238670256
0.00213553115508169   -0.000782464722006715
-0.00353707455073593   0.00534248520626157
0.00812454258290707   0.00286444663245433
0.00842273305414132   0.00326392108249696
0.00896407962106327   -0.00645659836223533
0.00359216557327979   -8.17179480518959e-05
-0.00734162854649867   0.00384625864050037
0.00902522007384121   -8.14108833298022e-05
0.000787272045593923   0.00252902240381125
-0.000894708029062663   -0.00416461072796181
0.00403731459764245   -0.00188341269440606
0.00210122465974472   -0.00402513689634443
-0.00377856581033154   0.0063178397938497
-0.00114357933745701   -0.0123448952380905
0.00185761557256559   -0.0124154186660359
0.0050194951225464   0.00343177835224839
0.00848614330892339   -0.00158864851712259
-0.00236192177064165   -0.00192690968753428
-0.00679919098436965   0.00167564800976816
-0.00523728512025556   -0.00343796311111255
0.00491729099656979   0.00544498333533827
-0.00167191216450746   -0.00818031813831421
0.00543282661380839   0.00143432310292901
0.00427563012082288   0.00496119759234048
0.00366057525868513   0.00058738238443734
0.00329708910555659   -0.00521167052723737
-0.000420464781488938   0.00101085131679302
-0.00136702855658744   0.00838312369377903
-0.00672269163314354   0.00723641467992842
-0.00375054918791751   -0.00207399618720849
0.00636031738032017   -0.00224505542053421
-0.0074952007428406   0.00580953201847212
0.00805862511478495   -8.28658962435114e-05
0.00351440441210737   0.00124076186156064
0.00213735210322152   0.00667338430679898
0.00234256282350387   -0.0033721927477437
-0.000593544664185153   0.00394661410526087
-0.0013287452614783   0.00155778714496968
0.00600035393602383   0.00196435098942249
0.00786435935644025   -0.00574023630669629
0.000482867868142556   -0.00602232301833805
0.00536658351622776   0.00132305344346939
-0.00405686928977644   0.00214633377673223
3.44612079494766e-05   -0.00231132395782474
-0.00172359321907845   -0.00579836468171724
-0.00269515439693091   -0.00266957594528971
-0.0030146164722531   0.0036684631659929
-0.00194515438982812   -0.00852520477155672
0.00173694246673151   0.0036867248256387
0.00329193669172412   -0.00763986410859552
0.000242362206293478   0.00235687177129851
0.00589693513908429   0.0015122557249585
0.000171865166564089   -0.00479650595160841
-0.0053082986896289   0
0.00541147262239505   -0.010514750365477
0.00106527800153522   -0.00598511116601053
0.00807129695676156   0.00462015391279458
-0.000914222134579035   -0.000427010059112831
-0.00332746004048712   -0.00256508121050736
-0.000928420330068569   -0.00102807053699561
-0.00299678975999207   0.00700340084619633
0.00279021697531956   0.000680568106166568
0.000103349012226417   -0.00264015450762667
0.0034682508393189   -0.00736830042505332
-0.000582804941363868   0.00609431797591586
0.000548323489868885   -0.017524035320629
-0.00784625130720684   -0.00707884637616818
-0.00561278850670011   -0.00863197878626742
0   -0.00336751813711356
-0.00146025589165344   0.0100680404829774
-0.0321753846114436   -0.00272790367322973
-0.0222725765753999   0.0120865881020551
0.0137929625350424   -0.00348823337899784
-0.0056332203358842   -0.000436716101174461
0.0216306322109059   0.00226943142163627
0.000177929222648032   -0.00594733568231565
-0.0145461991229912   -0.000350661871237001
-0.000542913241843301   -0.00219596530554433
-0.00449885541414385   -0.00132017144228325
-0.00510341111697254   0.00316489691424149
-0.0307671392161684   0.0075210271036541
0.0177812056088227   -0.00419076851478817
-0.0177437326178529   0.00601838822411604
-0.00555565376792977   -0.00226323133898454
0.0147098404382646   -0.0049807326316218
0.0106241664798388   -0.00509388206328865
0.0105856720741579   0.000926579709173758
-0.00594066546681926   -0.0125105666849112
0.00550197556941168   0.00392081118846299
0.00630771024593191   -0.000622877469402816
0.0211828429013483   0.00133405481577054
-0.00181623330688119   -8.89173826754686e-05
-0.00981631232699876   0.00743828945225111
-0.0188620139216225   0.00650700565987972
-0.00187289164145366   -0.000613564369898789
-0.00686020787359976   0.000613564369898789
0.0103826102297919   -0.000437865622140876
0.00259716385648545   0.00577044063245946
-0.017059163753431   0.00278576685126808
-0.0186796538413514   0.000348162632917592
0.00340189963204107   -0.000348162632917592
-0.00670134092495012   0.00104315152763146
0.0160155546201359   -0.00226080095827896
0.00335867643479038   0.00113103938162507
0.0227643229230265   -0.00488092156164388
-0.00218778508731976   0.00392396575625131
0.00607717644491679   0.00373574701799839
0.0131543655252706   0.00707472313522128
-0.032938934132833   0.0166034364674363
-0.00151829655099078   0.00313552438544029
-0.0235101451804569   0.00185941348128882
0.00189525970816273   0.00412961524771394
0.000227394262018343   -0.000168271020725363
0.00502263621119337   -0.00446833213386633
-0.000339150483691597   -0.00236861996216842
-0.018637442523751   0.00346658767077468
-0.0198133383824883   0.00580720258541056
-0.00109705129230697   0.00597068873122453
-0.0150888690628372   0.0131240479575139
-0.0164119269708394   -0.00363744942613753
-0.0207023931815247   -0.000165740595319264
-0.0267782835137798   0.00495790356840953
0.0492899247623777   -0.0107733401664101
0.00764792093385136   0.000166992977429281
-0.00129081479465487   0.00837841697726471
0.00872070531693314   0.00379255886810181
0.00103973254697287   0.00525329094531557
-0.0241520984625918   0.0113155706810275
0.0329469075816089   -0.0116430414156872
0.00785372969387677   -0.0029522132056421
0.00935166716856362   -0.00263196583434233
0.00466236851526691   -0.00156580137566564
0.00352132554388795   -0.0064542928402993
0.000386423662172675   0.00389372919283382
-0.00611958685595582   -0.00372812924291832
0.0113954870996578   -0.00365812274998856
0.00241706560588373   0.0009990171699652
0.00755805009852217   0.000249437865054603
0.0132222589323483   -0.00525553839850712
-0.0136028328402471   0.00675200046480029
0.00209039211227946   -0.000415570212169314
0.000531386837856473   0.00654471285863067
0.00842582214036991   -0.00480063386519625
-0.0076293965055676   -0.00099594897175681
-0.00132781247265878   0.00505292022018278
0.0157067489546296   -0.000744145138097174
0.0087440760427322   0.00856365674098658
0.000481462846836145   -0.00605813265127164
0.00701078220117424   -0.00447433527927288
0.0041833854716451   0.0045571057030287
-0.00131928165434214   0.000495630253010582
-0.0095783721870788   0.00658812759534921
0.00122062236383247   0.00425943253771077
0.00055435288066441   -0.00393068526446338
0.0127774249824366   -0.00254697961211559
0.00324159557930059   -0.00379140494310182
-0.00222058082807486   0.00568169534020946
0.0108384466552964   0.00155859132087866
0.00172904645362593   0.00253801169834844
0.00201335046313833   -0.00286618184540988
-0.00356219560831583   -0.00897880163382947
0.00618062365010541   0.00594031115885674
0.0013606122517773   -0.00296570937335439
-0.000715818541181967   0.00493783334182751
-0.000429262778610884   -0.0113935504633735
-0.00186468711963439   -0.00341063460179747
0.00622427179030272   -0.00928594026466989
-0.00364369594217262   0.00780706329353631
-0.0013614341053394   0.00208810077493649
-0.00607504270676085   0.00366482150269398
-0.00840078084222018   0.00646405988658394
-0.0020018892552045   0.00420390714270535
0.0143970557005213   -0.0029654376220023
0.00376382519560359   0.00698818925673983
0.00659761437304862   -0.00188640125463024
-0.000640162562157265   -0.00724928898990118
0.00492856971073774   0.00659250652363497
0.00361904117380529   -0.00057481941129911
0.000248003856306411   -0.00222169776274228
-0.00301418909442575   0.0104061899817971
0.011231163534247   0.00219830676575317
-0.0194338860203427   0.0154153826522405
-0.000752239435867885   0.00160054217918137
0.00742633395787529   -0.000720101230540671
-0.00524298946838453   0.00916031373576409
0.00378366890713888   0.00348305762257528
0.00628544528473007   -0.000949066128200116
0.0117893029898362   -0.0143056192565787
0.000489874834554982   0.00184747570946353
0.00157259607764715   -0.00870567624547824
0.00264953134121004   0.00282986580104883
0.00482850059443241   0.00129065490063418
0.000762112766870437   -0.00355371348581546
-0.00513781037399674   0.00315036944912084
0.00340499908983016   0.00241694191992181
-0.0002774829047274   -0.0058910534915162
0.00674319906584397   -0.00714786146834623
-0.0006550402843013   0.00252378722377511
0.0006550402843013   -0.00628122079271431
-0.00244993138220373   0.000409254282867089
0.00196713222886213   0.00522130294592316
0.000861669593443359   -0.00481235541361258
0.0089513727935211   0.00212350178955401
-0.00222179626999353   0.0081254411175804
-0.000616079652773216   -0.00145814350466189
0.00464603817891085   0.00339878098855984
0.00156652044388128   -0.00640138832385073
0.000510116250939774   0.00510809448411376
-0.00754474293438179   0.00411667642487057
-0.00216144670966223   -0.00477346690213398
0.00974038997827975   0.00283445558987072
-0.00412367362910881   0.00274560149515057
-0.0168407939324116   0.00763189726620261
-0.00139003663851067   -0.00433082881578439
-0.00303037146870277   0.00409099090803533
0.00501074071558705   -0.00136185034320935
-0.0254514691325376   0.00782507832682544
0.00900248248815316   -0.00294744591089202
0.0058409055659645   0.00612348662345319
0.0092187507543704   -0.00333524988832412
-0.0064861174606321   0.00222507289774221
-0.00663400118134572   -0.00206586372197926
0.00897526132561133   -0.00159208203946282
-0.0030762659160537   0.0057193484389062
-0.012293651568636   0.0111845247096554
0.00226595099387161   0.000861305738876439
-0.00934423780552684   0.00717403773372993
-0.00673365288326888   0.0030259310948324
0.00272773564887263   0.00856156625219207
-0.0135667269756885   0.0124417601811713
-0.00254636078527515   0.00666670700076022
0.0214744148367654   -0.0114671188301863
0.00862486402527463   -0.00566791159156388
0.00648153589561851   0.00322109588216435
0.00995762168737979   0.00861405494711143
0.00457832243507639   -0.00945665438878862
-0.000242364520389948   0.000613041314072582
-0.00176690428027371   0.000765140425714961
0.00411789279779828   0.00343774976832378
-0.00110567247615201   0.00251322966960021
0.000380049037167041   0.00174849313474112
0.0104165129144231   0.00499879900327471
0.00225481956013063   0.00143441553271906
0.00950883446016793   0.00263748788187534
-0.00145463881829233   -0.0110470110364824
-0.00122521446527379   0.00742867428787353
-0.00985613529466978   0.00309172759822829
-0.000998251843977727   -0.00642031276957677
0.0035400693792571   0.00702232983226203
0.00513242037089068   -0.000677662062526174
0.00903758222347406   -0.00234136948921204
0.0026011365234595   0.00768382339946072
0.00796303600070036   0.00710332952271298
-0.00113857006135731   -0.0133513481021055
-0.00550973901867202   0.00135832705436822
0.00124554788028064   -0.000377117385383485
0.00476656108545193   -0.00552201712815048
0.00234179267796186   -0.0134404219007855
0.00446685367184241   0.00115223785324847
0.000332683735678962   0.00574316877848347
-0.00323036566303703   -0.00298208719628068
-0.00682836166809153   0.0107397452999196
0.00365406502878951   7.5773453066752e-05
-0.00557046540449146   -0.00235107223604913
0.00245335708900551   0.00189666630525664
0.00712482667818382   -0.00547239427046886
0.00468867732006117   0.00433473625871805
-0.00478863376144556   -0.00479190854574707
0.0066775869407012   0.00236075506595324
-0.00182288673042486   0.000304386654550903
-0.00245773516593406   0.00243041448013415
-0.0110006976402373   0.00800827849593588
-0.00874594499916714   0.0196657695312004
-0.00755832368445564   0.00919929954335785
-0.0305343735770238   0.0171400081108057
0.0139257771918677   0.0079611061476097
0.000590247911564923   0.000357266661524136
0.019430213378004   0.00214020092708189
-0.00683473543639757   -0.00199740241397173
-0.0122483756639866   0.0206356641130112
0.0154322785842531   -0.00343375710672778
-0.0300134929053559   0.0222799997277585
0.00263808284605638   0.0110580192836389
0.0146472428486435   -0.00804260489245934
0.0119757921338213   -0.014405720499556
-0.00769212115011797   0.0102912694802395
0.00810259812608116   -0.00668752646794957
-0.000308010272362047   -0.00666356659052081
-0.0260229793925344   0.0163011435776923
0.0109979806176579   -0.00404994750896392
-0.00393148665217069   0.015291264049683
0.00701679524379983   0.00128658772545442
0.0126918760589847   -0.00379596854327335
-0.000444175603375285   0.000271135296336489
-0.00586430442195773   0.00129187595795344
0.0112866636064481   0.00149315987460152
0.0127733054220363   -0.0182756395572374
0.00077197647862981   0.00708969472953491
0.000503060718458848   -0.0179251345028018
-0.000234715502066329   -0.0176830464314257
0.00708569160655781   -0.00177889643178286
0.0034580617800728   -0.00657250548766886
-0.000664285011183985   -0.0215903745048598
-0.0030935656456661   0.0126630161206256
0.00252893603422066   0.00540930343413848
0.000597865241110718   0.00423457747998324
-6.6254414578637e-05   0.00300376465461039
-0.00473634118738087   0.0131236883771697
-0.000234559482600538   -0.000211470402781799
-0.00787778480257373   0.0119824160674575
0.00589749691511177   -0.0147351910889251
-0.00208548885097581   0.00641234171064298
-0.00540169529687606   0.00245463672881652
0.00462702940566384   0.00244909798024562
-0.0119659684622695   0.00300578319524458
-0.017822674702856   0.00244060013175496
0.00815933323030382   0.00908021128843384
0.01344134888721   0.00735645410329511
-0.00432355414548624   -0.0083227152244385
-0.0156468539813419   0.00269051090844474
0.00945177186356894   -0.00566503935110063
0.00674062884860138   -0.0150063511138825
0.0103134265160278   -0.0124537837878824
-0.0011143962293243   0.00723645345806556
0.00985194482462859   -0.012161527554305
-0.00160737383567611   0.00121533585762279
0.00294451747173952   -0.00243275396147347
-0.00438698717698838   0
0.00675647172807459   -0.00755136504299792
-0.00327203784888486   0.00583017270536068
0.00290552129818256   0.00100420770343934
0.00163250187677466   -0.0020094248537692
0.00408641756406336   -0.00489700395772541
0.00562071675908804   -0.00913755751939593
-0.000296701920728282   0.000655301204822933
0.00306293578138561   0.0145276002703261
-0.00266706566210484   0.0134007691364282
0.0092213135131809   -0.00308340800190088
0.00400965830726374   -0.0132482685839879
-0.00110692864363049   -0.0113111641763171
0.000228247488912814   0.00603334571882463
0.00351041953564657   -0.0182840743310004
0.00246299547131379   -0.00421601256008408
-0.00191154926188108   0.000666672360659426
0.00210572702668532   0.00458220616779492
0.00032368672163674   0.00646751093539422
0.0014546092908434   0.0102770229879949
0.00721068106666056   -0.0010882701804027
0.000737256406209141   0.00181251701884477
-0.000288722801423447   0.00829866536492663
-0.00372579575219856   0.010294770828966
-0.00160993090678652   -0.006278919839386
0.00222127146619844   0.00128782538279193
0.00772039878009778   0.00292656772308852
0.00226275411850896   0.00582714868422052
0.00444778362327369   -0.0029091805211845
-0.00371538069784449   -0.00213455168154297
-0.00853106558523553   -0.0134223010190846
-0.00672924971746003   0.0207499966413369
0.00615164542155267   -0.0100353287200878
0.00179629205131704   -0.00487600190780491
0.00909250055185051   -0.0055499711633491
-0.00314911024706621   0.00216600938433498
-0.0011158324206928   7.25190816908139e-05
0.00283482426852011   0.00783015653425068
0.00858180830604294   -0.0165950668742116
0.000599186791753858   0.011500869650976
0.00684636236583724   -0.00903064209894477
0.000219237829001351   -0.00137985020924081
6.26451511607229e-05   -0.00824595030050013
0.00409040861486609   0.00159877451535717
0.00437484132185784   0.00131846561653237
0.00152638047436771   -0.00146504868832942
3.11614762438239e-05   0.00285367471793219
0.00530904932054632   0.0024088486316165
-0.000247596054946619   0.00109299374241711
-0.00552867374088617   -0.00364735541892802
0.00242651994093368   -0.00984233622299335
0.00930825194288332   0.0112296052763394
-0.00760112859037676   0.0152829470281031
0.00380798725963416   -0.00569451545675559
-0.00281578365319213   -0.00492839415564816
0.0053154915973348   -0.00663220565371692
0.00675798346590017   0.00350445768748475
-0.00288209273930651   0.00885128565429305
0.00685372877128643   -0.00303840564567093
-0.00152580067798436   0.00513051436549095
0.00225718064958702   0.00660975374674777
0.0082841140502099   -0.00315505585002462
0.00310772073361143   -0.00858521226221409
-0.00195991744239343   0.010450744530611
0.000120651873389832   0.00350729080076029
0.00114625113820299   0.00697747646424407
-0.00893295561004148   0.00805621959485858
-0.0161591689053964   0.0154344408803908
0.0104243787725711   -0.00786209595265053
-0.000826126161014074   0.00973168886145626
0.00323991927222789   0.00013818626835338
-0.0183247644121334   0.0090888987755342
0.00740107359611386   -0.000810860238845912
0.0151262547003848   -0.0135585523922019
0.0114819869223703   -0.0109943508023083
0.00335912301501207   0.00449574903189198
-0.00534400430824356   0.0124011810282134
0.00743776485923053   0.00276609604203149
0.00173174799155174   -0.00505323172087557
0.00642184645533206   -0.00507913002622828
-0.00106738365091275   0.00382908665685022
0.00160064853971864   0.00436792729395119
-0.00258018192839415   0.00682522488867576
0.00476986257549417   -6.86361249213618e-05
-0.00411676586912613   0.00780300190899386
-0.0103517664523016   0.00929718199890761
-0.033727655564193   0.0148180842142329
-0.0307709940260237   0.00531046822696357
-0.00368468650431986   -0.00531046822696357
-0.0459516906604982   0.0107902100104686
-0.00421026658480539   0.0223324536400469
0.0423951160310603   -0.00738435196393805
-0.0290505644450523   0.0154062735154001
0.0411738936074997   -0.010675549082654
-0.0338068760898578   0.0245872809260703
-0.0166694344592235   0.0507340693221607
-0.0813125666987435   0.0267427871958921
0.0504507945010353   -0.0526186586755868
-0.0499768594951924   -0.0374920271985042
-0.100568886157904   0.0061781334526847
0.0820281950861119   -0.022862309455463
-0.115886559959082   0.0627545754039422
0.0525849702496188   -0.0690110514871343
-0.0519597689276079   -0.0580655999874375
0.00212260332826908   0.0268612178363252
-0.0440501492780534   0.0725027990105076
-0.0259008340330409   0.0403825821484531
0.086730945147881   -0.0187896182566902
0.0148592582579123   -0.0022734594374727
0.056748720623955   0.00490944221542033
-0.0302383330177971   0.0263428925489437
0.0319595092097389   -0.00826323703815302
-0.0150174859224359   -0.00815008064659395
-0.0460490891083429   0.0139133737391894
0.0228131973955161   0.0063258180564052
-0.0145596963835866   0.00237687841890377
0.0650067807393526   -0.0026147978665767
0.00101892711179019   -0.0105280039181475
0.0330174112516595   -0.00730257959418434
0.0151025523211308   0.00181582244155987
-0.00917198394920149   -0.00917202044002696
0.0290662237582904   -0.000243944953544961
-0.0214768224357673   0.0261443150576781
0.00481237701798154   0.0112927974950061
0.0266571794487538   -0.0134948404625463
-0.0177751030626334   0.00801223006887497
-0.0308336916574099   0.0125130388651939
0.0219516152712895   -0.0102690142656634
-7.1428451557054e-05   0.00529447469488709
0.0138420623231426   0.00234428390961039
0.0143158031309989   -0.0187896679280204
-0.00460901170208228   0.0114454827692372
0.0258415652226489   -0.00520241266724319
-0.00935409894517392   -0.0117458297976079
-0.026830099888878   0.00852704003118188
0.00275426194502604   -0.00471491970139226
0.00919672927923276   -0.00642145154916207
-0.00680165266257404   -0.01626768446922
0.0119945397882564   0.0165684878592627
0.016410871708584   -0.0130859435840689
0.000205144986137107   -0.00783679703493867
-0.0201329103982699   0.0102120881936143
-0.0178441313229154   0.00697222627259908
0.0118959850090299   0.00973965748454564
0.00458674266369918   -0.00257571433277892
0.0300050467769841   -0.0221991102783381
-0.0103244704304215   0.00373448057107595
0.0168454540255549   0.00298932946276764
-0.00692772797679897   0.0024947453661861
0.0018971275944617   0.00599768583873761
0.0122450726991312   -0.0135005691826082
0.0147695343539187   -0.00183799697162268
-0.00184651678475856   -0.00368749329013784
0.00444594924820052   0.00711621575013854
0.00403351534472041   -0.0067555184959831
0.00824604570993159   -0.00364206767294295
0.0132204941740666   -0.0133862863210483
-0.00263009101884659   -0.0145852986994228
0.0253065541759439   -0.0071486981113722
0.0120148129910325   0.00383603675507693
-0.00748451885809676   0.0112945144680241
-0.00559553515319156   0.0147187156699919
-0.0593773250382883   0.0187241967385354
0.0119043689229761   -0.00968766261895304
0.00929247299040004   0.000554005305868799
0.0190645484763152   -0.0154523251094032
-0.00416265847191521   0.00411917766978043
0.000385471152558381   0.0105322264761405
-0.00573164667956583   0.000800920963482277
0.00639486062486139   0.000123264151698166
0.00459300911283478   -0.00685800254739632
-0.025839696230662   0.010668510349654
0.0106635476906911   0.00287845712480372
-0.0240378269417842   0.0106465552177495
0.0145903765178916   -0.00315153453254791
0.0127281445131437   -0.00486831243937669
0.00698042402317522   -0.00194403373468255
0.00549193883496546   0.00103980117645452
0.0153193336729451   -0.00410398525401767
-0.0103673886877864   0.0139578694361875
0.00761972837186864   -0.00400275287347274
-0.00570939738117904   0.0157962677237595
0.0101585169585006   -0.00503684247510794
-0.00869648586577565   0.00330079018481211
0.0128756829894208   0.00143743827771026
0.00914556662052046   -0.00467847464025883
-0.0032988891671355   0.00473834380328153
0.0028948217361604   -0.00209646009702524
0.00804900143507847   0.0024549039415378
0.00212527611971058   0.000598081446544718
0.00567602699546832   0.0029846572239185
-0.0120036978427587   0.0116133185800518
-0.00646109250391902   -5.87492692005753e-05
0.00726586390661321   -0.00371840088083442
-0.00636232555130789   0.00689461981220418
0.0122234652237099   -0.00170451289652007
-0.00357432009139025   0.00656730190482246
0.00787121967444282   -0.000643624780045648
0.00692822977785124   -0.00504731887596943
0.0038550809021185   0.00948682996378203
0.00619178074056048   -0.00878098537945515
0.00666231015346774   0.00557016213268291
0.000717515112546252   -0.00668794701142605
0.00298466030123024   -0.00448387233783354
-0.00828900830441892   -0.0119561093638696
0.0138461082000898   -0.00913760596754365
-0.00180927153345678   -0.0107464450143437
2.97006863219096e-05   -0.00391446645080862
0.00317136416046981   0.00250966175198997
0.00215797084125136   0.00712650722992691
-0.00417236348055106   -0.00627123984537725
0.00310874718500997   0.00899857523493441
0.00354124973408521   0.00597412263293595
0.0100820778378719   -0.00162547879006958
0.00349322990128176   -0.00768337892330706
0.00997559296662764   -0.00383291865673296
0.00218413033181442   -0.0171558967706851
0.00643876720162861   -0.000744204190405107
-0.00362930292931019   0.00661922877574561
0.00937460821542047   0.0113725681539645
0.0143604750813342   0.00947512443572762
-0.0350205185346946   0.00283757456953193
-0.00819820639237712   -0.0191710460530858
-0.0277032049983204   0.0061260629514539
0.0195549139206452   -0.00269106059958002
-0.0175162432945433   0.00507001103965443
0.0005093318702869   0.00213024850617405
0.0130850961670177   -6.11009175619515e-05
0.00503933905989129   -0.00243517610452049
-0.00397638309517934   -0.00299074388710885
-0.00883406193129677   0.00305219591154238
-0.0115794892318384   -0.00311332886951021
-0.0111918422554078   0.00506125941611391
0.0101329495185043   -0.000790851353755784
-0.0234642358344272   0.00133783481519423
0.00266209162173769   0.00382324141364077
0.0160375296781687   0
0.0164729847284324   -0.00285072517184481
-0.00546112422468692   0.00115337816759364
0.0075534642174393   -0.00963152134535861
0.0063994731410677   0.00164825142046343
-0.00953986706399856   -0.00374130135780959
0.017577764518963   -0.0197320629671873
-0.0143180743633033   0.00537494477247336
0.0172568847648176   -0.00731969027194701
0.00882368082040763   0.00538548318120124
0.00889024724322507   -0.000187593664809249
0.0159597079725469   0.00318060264360742
-0.00654751165208189   0.00713522739999917
-0.00630322061163291   0.00228491837569411
-0.00123665886444968   -0.00172873247772642
-0.000604372928010299   -0.00278423338369205
-0.0153201348384071   -0.00378715855142708
0.00399749951517325   -0.00956123979058443
-0.0018947094985009   -0.00345967163946703
0.00547035846106869   -0.0104515213888901
0.00338965158249316   0.00609388599144722
-0.0186530228622024   0.00926005545058661
-0.00345329834390196   0.00668710728376709
-0.0347767529153185   0.000933900589783043
0.0101123222041659   -0.00975525422569312
-0.0104796113076864   -0.00991422688929333
0.0111460493821021   0.00746240149406496
0.017501930597783   -0.0058181641312185
0.022102948479005   0.0214601163154393
0.0193152110662176   0.00173727691399961
-0.000228541295469675   -0.0121588781539108
0.0124875146334391   -0.0212389544824987
-0.00146769497356303   -0.00578365137488035
0.00740111245175346   0.00360279953703024
-0.00974847160562931   0.0168743200736934
0.0137496623008202   -0.00132668435310546
0.0124053325116389   -0.00240564959418332
-0.00539287537586475   0.00650715321552831
-0.0121078375899657   0.00289235105757069
0.0042014304539757   0.00513535822945066
-0.0068713692672544   0.00883046384863029
0.00597644014223331   -0.00459208475262773
